acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.431308,-5.62074,0.327817,161.979996,41.16,-6.02,1729425839081.0,0.0
-5.785845,-6.628119,-0.744168,167.089996,32.200001,11.83,1729425839100.0,0.0
-5.606383,-6.63769,-1.519442,195.580002,-7.42,23.24,1729425839120.0,0.0
-5.391029,-8.645268,-9.097511,276.290009,-11.97,55.650002,1729425839138.0,0.0
-6.738188,-11.425728,-6.166305,351.540009,98.489998,46.689999,1729425839160.0,0.0
-6.405586,-11.547763,-1.380659,140.350006,80.290001,-25.549999,1729425839181.0,0.0
-3.692125,-10.013963,-2.158326,-77.209999,5.95,-54.459999,1729425839200.0,0.0
-0.677169,-9.351151,-1.828116,-140.279999,-34.860001,-49.0,1729425839220.0,0.0
0.18664,-7.74796,0.454636,-93.730003,-28.139999,-33.529999,1729425839238.0,0.0
-1.691726,-3.072384,3.907479,-56.84,10.43,-20.16,1729425839261.0,0.0
-6.094519,3.335595,6.922436,-113.610001,5.25,20.370001,1729425839285.0,0.0
-8.341379,-1.268196,5.003392,-244.580002,-65.870003,49.0,1729425839301.0,0.0
-7.757531,-8.305488,-7.121039,-550.340027,-106.470001,-61.18,1729425839318.0,0.0
-7.317252,-14.646468,-18.360128,-628.530029,-60.689999,-110.599998,1729425839339.0,0.0
-5.793024,-13.634303,-23.121843,-338.23999,15.26,-77.840004,1729425839359.0,0.0
-2.277967,-6.79083,-15.510277,69.160004,-1.47,0.14,1729425839393.0,0.0
-0.066999,-1.31366,-6.206983,236.949997,-22.4,48.860001,1729425839398.0,0.0
-0.693919,-2.955136,3.163311,237.160004,9.45,32.759998,1729425839418.0,0.0
-4.376472,-4.898108,2.275574,161.839996,44.029999,7.28,1729425839438.0,0.0
-7.085148,-4.814359,-3.833302,168.699997,32.549999,37.73,1729425839458.0,0.0
-9.126225,-8.386844,-13.148561,257.459991,53.689999,91.07,1729425839480.0,0.0
-8.566305,-10.624132,-4.783253,183.610001,77.279999,6.93,1729425839498.0,0.0
-3.507878,-9.461221,-2.663212,-36.189999,-17.639999,-71.400002,1729425839518.0,0.0
2.084148,-9.726824,-7.022934,-126.489998,-70.139999,-61.950001,1729425839539.0,0.0
3.661019,-9.793823,-5.529813,-64.470001,-54.740002,-18.9,1729425839558.0,0.0
1.083949,-8.281559,-1.404587,69.720001,51.799999,-10.36,1729425839580.0,0.0
-3.091527,-4.252046,2.29711,149.869995,98.279999,-8.19,1729425839599.0,0.0
-6.424729,1.052842,3.383451,165.199997,38.43,54.389999,1729425839618.0,0.0
-7.688138,0.849452,5.546563,107.520004,-49.84,112.0,1729425839639.0,0.0
-10.078569,-2.328217,7.501499,-209.300003,-82.32,59.360001,1729425839659.0,0.0
-10.183852,-10.473385,-8.537591,-524.929993,-76.860001,-50.330002,1729425839692.0,0.0
-8.255238,-15.845272,-20.193029,-546.0,-59.920002,-115.849998,1729425839731.0,0.0
-4.890929,-11.9689,-23.904299,-232.050003,-3.22,-58.029999,1729425839750.0,0.0
-2.569891,-8.623734,-11.353944,142.869995,-14.0,21.49,1729425839861.0,0.0
-0.820738,-4.106083,-3.445665,215.809998,-14.77,31.290001,1729425839864.0,0.0
-0.708275,-3.993621,0.277567,231.139999,9.45,24.360001,1729425839866.0,0.0
-4.881358,-3.897908,-2.445465,225.540009,32.759998,25.41,1729425839868.0,0.0
-7.551748,-4.419543,-4.182654,197.960007,43.400002,53.549999,1729425839870.0,0.0
-8.496914,-7.190433,-10.784451,247.800003,55.650002,77.0,1729425839872.0,0.0
-8.913264,-13.612768,-7.408179,262.360016,104.090004,37.029999,1729425839873.0,0.0
-6.369694,-12.473784,-1.550549,40.459999,40.599998,-71.470001,1729425839879.0,0.0
-1.969293,-11.420943,-4.476971,-124.25,-26.950001,-84.139999,1729425839898.0,0.0
1.995614,-10.822738,-6.195018,-134.820007,-70.980003,-68.809998,1729425839917.0,0.0
3.117848,-9.789038,-2.242075,-26.6,-25.129999,-48.93,1729425839936.0,0.0
0.004786,-8.01117,-0.162712,120.050003,76.93,-30.66,1729425839957.0,0.0
-4.027121,-0.87338,1.074377,157.149994,115.360001,-17.360001,1729425839980.0,0.0
-8.346166,3.103491,5.328816,165.479996,55.93,75.739998,1729425839998.0,0.0
-8.764909,3.316452,9.504292,-37.869999,-57.260002,90.93,1729425840060.0,0.0
-7.456036,-2.048256,4.481757,-460.390015,-114.590004,10.99,1729425840062.0,0.0
-6.881758,-12.332609,-11.62194,-704.970032,-104.090004,-86.519997,1729425840064.0,0.0
-6.716653,-15.598811,-28.354948,-608.789978,-58.939999,-121.449997,1729425840078.0,0.0
-4.768896,-16.122839,-22.303499,-74.269997,40.670002,-49.349998,1729425840098.0,0.0
-3.608376,-9.253045,-7.465607,312.970001,7.07,40.950001,1729425840141.0,0.0
-0.933201,-2.562713,-2.536392,327.25,4.06,46.060001,1729425840142.0,0.0
-3.768696,2.572284,1.68694,234.570007,33.459999,31.219999,1729425840161.0,0.0
-8.262416,-0.066999,-0.071785,137.339996,39.830002,44.869999,1729425840181.0,0.0
-7.84128,-2.816352,-7.858029,82.669998,9.87,42.490002,1729425840201.0,0.0
-7.238289,-11.16491,-13.71566,174.860001,60.549999,56.349998,1729425840217.0,0.0
-7.006185,-16.05584,-7.042077,107.940002,86.379997,-8.47,1729425840237.0,0.0
-4.084548,-15.51267,-5.754738,-48.580002,35.91,-60.200001,1729425840257.0,0.0
-0.526421,-12.081362,-5.63749,-93.590004,-11.83,-48.580002,1729425840281.0,0.0
1.615155,-9.695717,-0.492921,-19.25,-7.49,-44.380001,1729425840297.0,0.0
1.012164,-7.448857,0.854238,111.720001,31.15,-37.310001,1729425840319.0,0.0
-1.40698,-3.833302,0.55992,202.369995,57.540001,-25.549999,1729425840338.0,0.0
-4.488935,1.734797,1.320838,217.910004,60.200001,28.91,1729425840357.0,0.0
-7.23111,1.636691,5.206782,182.490005,7.35,91.07,1729425840382.0,0.0
-7.688138,-7.089933,1.251446,-93.940002,-51.029999,66.080002,1729425840420.0,0.0
-8.762517,-14.462219,-9.336794,-596.960022,-95.199997,-63.279999,1729425840444.0,0.0
-7.410572,-18.403198,-20.645273,-538.650024,-65.449997,-104.230003,1729425840457.0,0.0
-3.101098,-12.083755,-13.942977,-145.740005,6.93,-71.190002,1729425840483.0,0.0
-1.744368,-6.898508,-3.885944,383.25,21.0,50.68,1729425840499.0,0.0
-0.748954,-2.074577,-1.509871,367.220001,27.790001,40.32,1729425840517.0,0.0
-2.98385,1.526621,0.660419,305.829987,39.759998,45.920002,1729425840541.0,0.0
-7.666604,1.086342,1.478764,203.910004,46.34,55.439999,1729425840558.0,0.0
-8.310273,-3.069991,-8.523234,131.039993,46.34,68.529999,1729425840579.0,0.0
-6.994221,-12.701102,-9.040084,158.970001,82.25,40.670002,1729425840598.0,0.0
-5.694918,-16.649261,-3.63709,34.299999,50.470001,-22.4,1729425840618.0,0.0
-2.871387,-17.759529,-3.503092,-34.02,5.39,-43.119999,1729425840639.0,0.0
-0.59342,-14.22533,-2.158326,-32.689999,-15.4,-40.529999,1729425840683.0,0.0
-0.019143,-9.899107,1.323231,57.610001,-1.54,-49.98,1729425840686.0,0.0
-1.146162,-6.51087,1.864009,185.289993,19.950001,-36.75,1729425840706.0,0.0
-2.581856,-4.287938,1.495514,236.529999,25.41,-19.18,1729425840740.0,0.0
-3.74716,0.358923,0.856631,190.610001,19.6,12.53,1729425840742.0,0.0
-5.407779,2.679961,1.459622,168.490005,6.79,79.519997,1729425840758.0,0.0
-8.49452,-0.854238,7.482357,44.52,-8.89,100.519997,1729425840779.0,0.0
-8.999406,-8.063812,5.094319,-315.209991,-78.470001,29.610001,1729425840800.0,0.0
-8.059027,-15.46242,-6.163911,-502.040009,-111.440002,-41.650002,1729425840818.0,0.0
-8.295916,-21.798615,-16.654045,-474.25,-68.949997,-61.459999,1729425840840.0,0.0
-4.512863,-18.149559,-15.060425,-118.860001,-17.290001,-47.950001,1729425840860.0,0.0
-2.565106,-9.868,-6.300302,242.899994,7.07,19.32,1729425840882.0,0.0
-1.557728,-3.069991,-1.148555,322.070007,34.16,40.18,1729425840899.0,0.0
-2.385644,1.043271,2.555535,318.220001,43.82,52.290001,1729425840920.0,0.0
-4.783253,4.146761,2.622534,198.380005,36.400002,72.379997,1729425840939.0,0.0
-7.152147,-0.68674,-1.272982,60.41,41.720001,78.190002,1729425840959.0,0.0
-7.628319,-7.156933,-6.116055,-34.650002,70.279999,45.849998,1729425840985.0,0.0
-8.142776,-12.358929,-4.699504,-58.099998,76.580002,29.26,1729425841000.0,0.0
-6.843473,-14.658432,-1.840081,-10.01,38.150002,20.790001,1729425841019.0,0.0
-4.515256,-14.086546,-2.622534,47.670002,16.799999,20.58,1729425841040.0,0.0
-3.254239,-13.421343,-2.400001,65.940002,18.41,-1.75,1729425841059.0,0.0
-3.787838,-10.131211,1.423729,83.790001,32.34,-34.439999,1729425841081.0,0.0
-4.682754,-7.685746,2.998207,129.919998,11.76,-18.059999,1729425841100.0,0.0
-5.175675,-6.45105,3.299703,175.279999,-12.53,10.22,1729425841120.0,0.0
-4.895715,-4.366901,2.306681,150.220001,-18.690001,23.450001,1729425841141.0,0.0
-5.036892,-2.739782,2.103291,86.029999,-19.74,33.599998,1729425841163.0,0.0
-5.850451,-0.27996,1.191626,36.400002,-3.43,48.93,1729425841181.0,0.0
-8.652447,-2.696711,2.57707,61.599998,15.190001,91.840004,1729425841200.0,0.0
-11.083554,-5.022535,6.417551,-4.76,4.2,75.459999,1729425841222.0,0.0
-10.999805,-5.687739,3.110669,-190.820007,-49.490002,41.16,1729425841241.0,0.0
-11.265409,-11.916256,-3.818945,-341.459991,-67.199997,10.29,1729425841260.0,0.0
-8.913264,-14.548362,-6.592227,-465.290009,-63.84,-84.349998,1729425841284.0,0.0
-4.582255,-16.433905,-6.905686,-272.089996,-82.669998,-68.949997,1729425841299.0,0.0
-2.574677,-13.387842,-4.106083,63.490002,-29.4,-6.23,1729425841320.0,0.0
-3.232704,-6.826723,-1.478764,179.479996,39.619999,-19.460001,1729425841340.0,0.0
-5.936593,-1.708475,1.89033,174.440002,74.480003,-0.91,1729425841360.0,0.0
-7.972885,0.57667,1.328017,115.360001,31.43,27.93,1729425841383.0,0.0
-6.396015,-4.165904,-2.105684,42.630001,-12.95,20.860001,1729425841402.0,0.0
-5.737988,-10.289137,-5.656632,-23.030001,20.860001,1.33,1729425841419.0,0.0
-5.850451,-14.780465,-5.769095,-39.900002,32.619999,-18.76,1729425841440.0,0.0
-5.587241,-15.390635,-4.579862,-42.490002,45.990002,-42.560001,1729425841460.0,0.0
-5.374279,-14.572289,-0.870987,-31.360001,53.760002,-67.970001,1729425841484.0,0.0
-4.733003,-10.79163,2.069792,-41.509998,36.889999,-94.290001,1729425841501.0,0.0
-3.299703,-8.135597,3.751946,20.719999,-0.77,-70.349998,1729425841520.0,0.0
-1.538585,-6.336195,2.301895,80.709999,-31.710001,-37.450001,1729425841541.0,0.0
-0.868595,-5.010571,-0.571885,81.480003,-30.59,-16.379999,1729425841560.0,0.0
-2.287539,-2.304288,-0.990629,36.470001,4.34,4.97,1729425841582.0,0.0
-5.276174,2.739782,0.244068,39.900002,57.260002,41.509998,1729425841600.0,0.0
-10.506885,0.39003,4.802395,52.150002,49.209999,99.050003,1729425841622.0,0.0
-12.30868,-1.725225,5.331209,-144.899994,-15.61,65.029999,1729425841641.0,0.0
-10.920842,-5.601598,-0.758525,-454.019989,-101.5,-1.82,1729425841661.0,0.0
-7.13779,-8.973085,-14.545969,-683.76001,-114.800003,-87.779999,1729425841682.0,0.0
-6.611369,-16.048662,-16.031912,-515.27002,-68.18,-73.080002,1729425841700.0,0.0
-4.744967,-18.513268,-5.82413,-67.129997,1.19,-31.639999,1729425841721.0,0.0
-3.651447,-7.118648,-3.148954,247.309998,10.78,39.759998,1729425841742.0,0.0
-4.888536,-2.242075,-0.289532,268.940002,31.43,45.709999,1729425841760.0,0.0
-7.099504,0.291924,-0.782453,150.149994,21.139999,42.279999,1729425841783.0,0.0
-7.941778,-2.194218,-2.115255,29.960001,2.24,32.41,1729425841800.0,0.0
-7.178468,-6.305088,-5.35753,-21.35,8.96,11.2,1729425841820.0,0.0
-6.616155,-10.152746,-7.788638,48.299999,32.060001,11.34,1729425841839.0,0.0
-6.326623,-11.219944,-6.520442,76.860001,54.529999,14.0,1729425841860.0,0.0
-5.233103,-11.172089,-4.338188,32.549999,53.619999,-24.290001,1729425841883.0,0.0
-4.029513,-11.873186,-3.699304,-19.879999,40.389999,-46.060001,1729425841899.0,0.0
-3.26381,-13.69173,-1.969293,-16.799999,13.51,-53.130001,1729425841919.0,0.0
-2.804388,-12.222539,0.20339,29.75,2.8,-62.860001,1729425841941.0,0.0
-2.648855,-7.666604,1.785046,129.850006,-1.05,-37.450001,1729425841959.0,0.0
-3.002992,-4.388437,0.349352,209.720001,-1.4,6.51,1729425841981.0,0.0
-3.474378,-3.416951,-1.289732,194.460007,1.19,20.58,1729425842001.0,0.0
-4.555934,-3.369094,-1.383051,132.020004,16.59,38.080002,1729425842020.0,0.0
-8.135597,-3.799802,4.290331,104.580002,38.990002,75.809998,1729425842039.0,0.0
-11.358729,-6.51087,8.609376,-0.07,2.24,67.059998,1729425842061.0,0.0
-10.025927,-8.106883,-2.392823,-303.660004,-61.25,-19.110001,1729425842081.0,0.0
-6.958328,-10.150353,-11.504691,-470.75,-57.68,-75.459999,1729425842101.0,0.0
-4.479364,-13.287343,-8.520842,-256.059998,-59.849998,-56.560001,1729425842120.0,0.0
-3.086741,-10.296316,-5.809773,36.330002,-17.08,5.88,1729425842139.0,0.0
-5.180461,-6.924829,-1.899901,260.119995,50.82,33.040001,1729425842160.0,0.0
-7.829315,-3.388237,-0.579063,288.610016,71.400002,23.17,1729425842183.0,0.0
-8.439486,-1.306481,-0.777667,222.600006,23.66,42.139999,1729425842201.0,0.0
-6.551548,-1.847259,-1.459622,134.190002,-14.21,46.619999,1729425842219.0,0.0
-5.012963,-3.929015,-2.282753,47.389999,-7.21,32.900002,1729425842240.0,0.0
-5.015356,-5.843273,-3.962514,6.16,18.129999,34.369999,1729425842260.0,0.0
-5.833702,-8.413164,-5.139783,-8.54,53.060001,31.01,1729425842284.0,0.0
-5.869594,-11.499906,-5.570491,-58.310001,77.910004,-14.14,1729425842301.0,0.0
-5.419744,-12.818351,-5.271388,-129.009995,74.900002,-56.07,1729425842320.0,0.0
-4.587041,-13.316057,-3.309274,-117.459999,43.610001,-52.290001,1729425842338.0,0.0
-3.35713,-11.088341,-2.234896,-57.049999,14.49,-37.170002,1729425842361.0,0.0
-2.660819,-9.279366,-1.052842,3.71,0.7,-30.24,1729425842381.0,0.0
-3.182454,-6.927221,0.399601,19.74,-8.54,-21.35,1729425842400.0,0.0
-4.582255,-5.393422,0.705883,41.509998,5.95,8.05,1729425842419.0,0.0
-6.4678,-4.441079,0.581456,49.77,14.35,20.719999,1729425842440.0,0.0
-8.580662,-3.378666,0.591027,44.240002,11.97,31.15,1729425842460.0,0.0
-10.509278,-4.809574,2.770889,29.4,-12.53,47.529999,1729425842488.0,0.0
-11.236694,-5.84088,5.553742,-113.400002,-64.120003,15.05,1729425842499.0,0.0
-9.65504,-6.18784,-1.115055,-361.059998,-96.459999,-56.07,1729425842519.0,0.0
-7.209574,-9.882358,-11.282159,-474.600006,-72.099998,-101.989998,1729425842541.0,0.0
-4.957928,-13.134203,-12.667603,-341.179993,-51.52,-75.879997,1729425842560.0,0.0
-3.036492,-12.445071,-10.327423,-99.75,-23.1,-23.799999,1729425842583.0,0.0
-2.67039,-9.138189,-7.453642,127.82,25.690001,2.73,1729425842602.0,0.0
-3.622734,-6.211767,-4.165904,248.290009,55.09,3.5,1729425842619.0,0.0
-5.075177,-4.036692,-2.17029,245.630005,51.170002,10.71,1729425842641.0,0.0
-5.773881,-2.742175,-2.340181,173.740005,23.450001,12.39,1729425842661.0,0.0
-5.594419,-3.328416,-2.694318,83.790001,6.16,6.72,1729425842684.0,0.0
-5.345565,-5.015356,-1.055235,27.93,0.07,4.55,1729425842701.0,0.0
-5.642276,-4.953143,-0.847059,45.150002,-6.51,28.98,1729425842722.0,0.0
-6.297909,-7.420143,-4.524827,121.590004,15.26,56.209999,1729425842741.0,0.0
-6.766902,-11.124231,-5.970093,155.889999,52.290001,42.700001,1729425842761.0,0.0
-6.565905,-12.725031,-5.130211,117.739998,75.949997,-0.42,1729425842785.0,0.0
-5.608776,-14.170296,-4.625326,51.450001,57.959999,-32.27,1729425842801.0,0.0
-4.304688,-12.409179,-0.574277,-7.7,4.9,-45.150002,1729425842822.0,0.0
-3.409772,-9.403792,1.79701,19.18,-13.65,-37.099998,1729425842841.0,0.0
-3.550949,-5.706882,3.072384,71.540001,-21.0,-22.26,1729425842862.0,0.0
-4.369294,-3.285345,2.787638,110.040001,-18.83,-7.35,1729425842882.0,0.0
-5.795416,-1.725225,1.514657,113.82,-15.54,16.450001,1729425842901.0,0.0
-8.015956,-3.998406,3.445665,93.870003,-17.85,42.139999,1729425842923.0,0.0
-10.332209,-5.266603,6.029913,-63.420002,-33.389999,25.34,1729425842941.0,0.0
-11.035697,-8.032705,0.42353,-310.450012,-66.43,-35.700001,1729425842962.0,0.0
-6.570691,-12.279965,-13.294522,-503.089996,-66.080002,-111.370003,1729425842983.0,0.0
-3.445665,-14.383257,-12.057433,-227.149994,-48.720001,-51.73,1729425843002.0,0.0
-1.251446,-10.947165,-8.669197,89.389999,-7.98,15.68,1729425843022.0,0.0
-1.770689,-7.24786,-3.316452,315.140015,54.32,26.530001,1729425843042.0,0.0
-4.455436,-3.395415,1.445265,357.0,90.230003,22.540001,1729425843062.0,0.0
-7.350751,-0.902094,3.52702,313.390015,51.59,39.41,1729425843083.0,0.0
-7.709675,0.569492,1.29691,216.790009,-11.27,65.099998,1729425843102.0,0.0
-6.508478,-2.289931,-2.734996,104.440002,-6.23,69.230003,1729425843122.0,0.0
-6.089733,-6.575477,-3.998406,2.73,29.4,28.559999,1729425843142.0,0.0
-6.429514,-8.939585,-4.713861,-88.340004,50.189999,-3.43,1729425843162.0,0.0
-6.178268,-12.442677,-4.831109,-115.080002,45.009998,-18.620001,1729425843183.0,0.0
-4.969893,-16.304693,-4.409972,-139.369995,9.59,-55.720001,1729425843207.0,0.0
-3.158526,-17.240288,-2.945565,-128.729996,-28.139999,-66.989998,1729425843221.0,0.0
-1.258625,-13.28495,-2.182254,7.84,-27.790001,-36.259998,1729425843242.0,0.0
-1.923829,-8.169096,0.148355,184.029999,7.42,-7.0,1729425843264.0,0.0
-3.694518,-3.605984,2.005185,232.190002,40.110001,-0.42,1729425843287.0,0.0
-5.737988,1.012164,4.517649,176.330002,30.940001,16.870001,1729425843301.0,0.0
-7.085148,0.830309,6.848258,120.260002,-14.56,59.709999,1729425843322.0,0.0
-7.855636,-2.924029,6.02752,-140.0,-47.32,34.509998,1729425843343.0,0.0
-8.090133,-8.846266,-2.634498,-338.799988,-38.43,-29.610001,1729425843361.0,0.0
-9.88475,-17.685352,-5.383851,-350.140015,-25.76,-61.670002,1729425843387.0,0.0
-8.427521,-18.381664,-6.295516,-125.580002,-36.75,-32.060001,1729425843401.0,0.0
-4.84068,-15.043676,-4.768896,193.339996,-20.09,29.4,1729425843423.0,0.0
-2.54357,-10.325029,-1.524228,314.860016,0.21,14.7,1729425843442.0,0.0
-3.067599,-4.991428,0.818345,344.890015,40.529999,16.379999,1729425843461.0,0.0
-6.058627,-0.227318,2.553142,365.959991,72.660004,58.799999,1729425843483.0,0.0
-8.965906,1.868794,1.502693,328.579987,70.489998,96.040001,1729425843502.0,0.0
-9.671788,-0.945165,-0.739382,185.779999,65.519997,82.18,1729425843523.0,0.0
-8.865408,-4.469792,-2.359323,-6.02,68.389999,16.379999,1729425843541.0,0.0
-8.315059,-10.810772,-1.540978,-115.5,26.809999,-16.73,1729425843562.0,0.0
-5.587241,-13.021741,-2.885744,-221.619995,-25.27,-64.470001,1729425843583.0,0.0
-3.842873,-18.154345,-3.869194,-239.470001,-51.52,-73.709999,1729425843602.0,0.0
-1.823331,-19.750359,-2.108077,-167.509995,-66.220001,-86.379997,1729425843623.0,0.0
-0.9667,-14.084153,0.038285,37.099998,-49.07,-70.349998,1729425843642.0,0.0
-2.976671,-4.307081,3.424129,235.270004,-0.56,-50.889999,1729425843661.0,0.0
-5.52742,-1.064806,3.720839,231.350006,32.27,-23.24,1729425843683.0,0.0
-6.266802,-0.299103,2.462214,155.75,-10.5,-3.71,1729425843702.0,0.0
-4.725825,-0.914058,1.823331,48.16,-41.299999,1.89,1729425843721.0,0.0
-4.041477,-1.253839,2.785245,-47.459999,-20.860001,18.620001,1729425843742.0,0.0
-6.683154,-3.845266,6.209375,-149.240005,-0.63,35.630001,1729425843762.0,0.0
-8.965906,-6.661618,5.615955,-375.619995,-24.360001,-19.879999,1729425843784.0,0.0
-9.219545,-11.045268,-2.218147,-619.01001,-77.419998,-87.849998,1729425843802.0,0.0
-8.508877,-15.864414,-7.594819,-621.73999,-91.559998,-122.360001,1729425843821.0,0.0
-6.161518,-18.616161,-8.286345,-266.910004,-58.73,-66.150002,1729425843841.0,0.0
-3.63709,-12.105289,-5.556134,84.489998,-19.25,2.17,1729425843862.0,0.0
-2.689533,-7.668997,-1.478764,242.899994,33.110001,4.97,1729425843884.0,0.0
-4.058227,-4.127619,1.160519,239.75,68.809998,4.13,1729425843902.0,0.0
-6.606583,-2.17029,2.455036,170.029999,60.48,12.88,1729425843923.0,0.0
-7.032506,-2.376073,1.421337,60.34,14.77,12.95,1729425843941.0,0.0
-5.582455,-4.914857,-0.452243,-6.16,-13.3,12.39,1729425844013.0,0.0
-4.333402,-9.377472,-2.055435,31.780001,-13.65,18.620001,1729425844017.0,0.0
-3.649055,-14.199009,-4.929214,117.879997,33.529999,15.75,1729425844021.0,0.0
-3.811767,-15.582061,-5.62074,109.129997,68.459999,-17.99,1729425844027.0,0.0
-4.785645,-17.029718,-0.90688,66.360001,76.230003,-63.98,1729425844041.0,0.0
-4.814359,-14.014762,2.701497,21.07,46.41,-100.379997,1729425844061.0,0.0
-3.663411,-8.250452,4.285545,171.779999,-6.23,-57.959999,1729425844083.0,0.0
-2.115255,-2.89053,3.651447,314.51001,-40.670002,-0.07,1729425844102.0,0.0
-0.87338,1.512264,3.558127,277.829987,-39.619999,10.64,1729425844121.0,0.0
-1.710868,2.505285,1.859223,170.520004,-4.55,23.17,1729425844142.0,0.0
-4.287938,2.581856,0.555135,59.010002,51.099998,46.549999,1729425844162.0,0.0
-7.475177,0.29671,1.505085,-7.0,86.449997,69.230003,1729425844183.0,0.0
-10.655239,-3.65384,6.269196,-119.209999,53.200001,62.860001,1729425844202.0,0.0
-11.162518,-8.240881,8.386844,-277.899994,-40.599998,26.25,1729425844221.0,0.0
-8.738588,-12.669996,2.734996,-453.110016,-119.209999,-10.85,1729425844241.0,0.0
-7.252645,-20.054247,-5.761917,-520.030029,-127.190002,-59.290001,1729425844261.0,0.0
-3.677768,-23.636299,-8.729016,-298.970001,-106.959999,-88.129997,1729425844287.0,0.0
-2.419144,-15.603597,-2.706282,138.320007,-49.0,-8.61,1729425844303.0,0.0
-3.826123,-5.4006,4.615755,307.019989,17.639999,-9.45,1729425844321.0,0.0
-6.551548,-1.883151,1.26341,348.459991,75.389999,22.82,1729425844341.0,0.0
-6.4343,-5.089533,-4.206582,317.730011,59.5,43.959999,1729425844361.0,0.0
-3.270989,-5.010571,-4.249653,108.43,22.82,-13.72,1729425844384.0,0.0
-2.411965,-6.652047,-0.636491,-62.720001,34.09,-27.65,1729425844401.0,0.0
-2.847459,-10.186246,0.495314,-146.720001,62.860001,-27.02,1729425844421.0,0.0
-2.916851,-13.069597,1.418944,-128.589996,26.880001,-28.42,1729425844441.0,0.0
-2.376073,-11.148161,1.572084,-35.279999,-14.07,-5.67,1729425844462.0,0.0
-2.0004,-8.207381,1.526621,80.360001,-21.91,12.32,1729425844482.0,0.0
-2.105684,-6.9009,1.442872,105.840004,-12.18,15.26,1729425844501.0,0.0
-2.349752,-5.268995,1.820938,41.23,-3.64,9.31,1729425844529.0,0.0
-3.251846,-2.902494,3.960121,-19.25,-7.56,16.59,1729425844541.0,0.0
-6.585048,-3.914658,8.563912,-110.949997,-20.58,38.290001,1729425844563.0,0.0
-10.389636,-5.06082,6.245267,-380.170013,-31.01,-24.219999,1729425844583.0,0.0
-10.408779,-10.782058,-2.938386,-546.349976,-54.040001,-102.410004,1729425844602.0,0.0
-7.874779,-16.833508,-6.178268,-416.5,-81.269997,-87.360001,1729425844621.0,0.0
-2.723032,-10.530812,-4.304688,-143.080002,-97.650002,-21.42,1729425844642.0,0.0
-2.957529,-7.015756,-1.90708,49.560001,13.3,8.12,1729425844662.0,0.0
-5.491528,-4.766503,-1.196411,39.060001,76.019997,9.66,1729425844683.0,0.0
-7.812566,-5.383851,-1.081556,-9.31,73.919998,6.09,1729425844702.0,0.0
-7.020542,-8.26481,-2.400001,-44.099998,16.030001,-1.54,1729425844723.0,0.0
-4.220939,-8.01117,-2.342573,-39.619999,-26.950001,2.94,1729425844741.0,0.0
-2.706282,-9.576077,-2.11047,49.84,-36.119999,33.880001,1729425844762.0,0.0
-2.337788,-9.875179,-1.579263,132.930008,-8.12,33.18,1729425844783.0,0.0
-3.471986,-11.662617,-5.201996,236.669998,51.029999,42.98,1729425844804.0,0.0
-4.548756,-15.046068,-7.551748,322.910004,81.830002,43.959999,1729425844822.0,0.0
-4.37408,-14.794822,-4.419543,315.700012,78.330002,-6.23,1729425844843.0,0.0
-3.955336,-12.818351,7.386643,236.740005,59.080002,-55.650002,1729425844862.0,0.0
-3.60359,-2.132005,8.638089,-4.13,15.47,-81.620003,1729425844885.0,0.0
-4.039084,-6.91765,7.085148,16.870001,-47.670002,-35.279999,1729425844903.0,0.0
-3.85723,-4.900501,2.76371,136.639999,-68.669998,3.71,1729425844923.0,0.0
-4.335794,-1.974079,0.76331,250.320007,-3.36,41.720001,1729425844942.0,0.0
-4.627719,0.198604,2.167897,162.119995,31.01,47.32,1729425844963.0,0.0
-5.290531,-3.07717,-0.387637,60.760002,54.599998,53.760002,1729425844985.0,0.0
-5.386244,-2.165504,4.816752,-122.5,43.540001,21.210001,1729425845005.0,0.0
-7.858029,-3.311667,8.784052,-279.51001,9.8,8.26,1729425845023.0,0.0
-8.4012,-10.392029,2.971886,-395.640015,-38.150002,-18.200001,1729425845043.0,0.0
-7.89153,-15.811772,-6.74776,-433.720001,-63.209999,-31.43,1729425845063.0,0.0
-5.860023,-17.766708,-6.733403,-234.779999,-86.660004,-34.860001,1729425845085.0,0.0
-3.347559,-12.887742,-5.252246,-75.32,-58.52,-22.889999,1729425845103.0,0.0
-2.665605,-9.640682,-2.17029,3.01,-4.62,-7.84,1729425845123.0,0.0
-3.498307,-6.955935,0.287139,-0.56,30.380001,-14.07,1729425845142.0,0.0
-4.910072,-5.843273,0.741775,-59.220001,36.540001,-26.110001,1729425845163.0,0.0
-5.814559,-5.87438,-1.160519,-122.5,17.57,-32.549999,1729425845185.0,0.0
-6.204589,-7.539784,-0.600598,-101.849998,-2.8,-21.98,1729425845203.0,0.0
-6.192625,-9.06162,-0.985843,-50.540001,-12.67,-9.87,1729425845223.0,0.0
-4.65404,-11.672189,-5.438886,60.130001,-11.76,6.44,1729425845248.0,0.0
-2.409572,-11.617154,-7.066005,189.070007,5.04,28.07,1729425845262.0,0.0
-3.062813,-10.803595,-1.706082,206.220001,80.639999,6.23,1729425845287.0,0.0
-3.675375,-7.508677,1.435694,45.150002,98.349998,-57.610001,1729425845304.0,0.0
-4.149154,-10.15514,1.892723,-63.279999,38.43,-73.57,1729425845323.0,0.0
